mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52407265,12,12238,2021,07,1,2,239
52407265,12,12238,2021,07,2,0,60
52407265,12,12238,2021,07,2,1,381
52407265,12,12238,2021,07,2,2,258
52407266,12,12238,2021,07,0,0,22
52407266,12,12238,2021,07,0,1,37
52407266,12,12238,2021,07,0,2,27
52407266,12,12238,2021,07,1,0,364
52407266,12,12238,2021,07,1,1,44
52407266,12,12238,2021,07,1,2,172
52407266,12,12238,2021,07,2,0,243
52407266,12,12238,2021,07,2,1,42
52407266,12,12238,2021,07,2,2,120
52407267,12,12238,2021,07,0,0,45
52407267,12,12238,2021,07,0,1,57
52407267,12,12238,2021,07,0,2,62
52407267,12,12238,2021,07,1,0,15
52407267,12,12238,2021,07,1,2,15
52407267,12,12238,2021,07,2,0,26
52407267,12,12238,2021,07,2,1,24
52407267,12,12238,2021,07,2,2,31
52407268,12,12238,2021,07,0,0,40
52407268,12,12238,2021,07,0,1,168
52407268,12,12238,2021,07,0,2,119
52407268,12,12238,2021,07,1,0,95
52407268,12,12238,2021,07,1,1,139
52407268,12,12238,2021,07,1,2,134
52407268,12,12238,2021,07,2,0,75
52407268,12,12238,2021,07,2,1,149
52407268,12,12238,2021,07,2,2,128
52407269,12,12238,2021,07,0,0,101
52407269,12,12238,2021,07,0,1,108
52407269,12,12238,2021,07,0,2,114
52407269,12,12238,2021,07,1,0,37
52407269,12,12238,2021,07,1,1,24
52407269,12,12238,2021,07,1,2,33
52407269,12,12238,2021,07,2,0,60
52407269,12,12238,2021,07,2,1,54
52407269,12,12238,2021,07,2,2,62
52407272,12,12238,2021,07,0,0,228
52407272,12,12238,2021,07,0,1,342
52407272,12,12238,2021,07,0,2,219
52407272,12,12238,2021,07,1,0,169
52407272,12,12238,2021,07,1,1,244
52407272,12,12238,2021,07,1,2,160
52407272,12,12238,2021,07,2,0,190
52407272,12,12238,2021,07,2,1,278
52407272,12,12238,2021,07,2,2,181
52407274,12,12238,2021,07,0,0,67
52407274,12,12238,2021,07,0,1,57
52407274,12,12238,2021,07,0,2,54
52407274,12,12238,2021,07,1,0,19
52407274,12,12238,2021,07,1,1,17
52407274,12,12238,2021,07,1,2,17
52407274,12,12238,2021,07,2,0,36
52407274,12,12238,2021,07,2,1,31
52407274,12,12238,2021,07,2,2,30
52407275,12,12238,2021,07,0,0,40
52407275,12,12238,2021,07,0,1,36
52407275,12,12238,2021,07,0,2,51
52407275,12,12238,2021,07,1,0,78
52407275,12,12238,2021,07,1,1,16
52407275,12,12238,2021,07,1,2,55
52407275,12,12238,2021,07,2,0,64
52407275,12,12238,2021,07,2,1,24
52407275,12,12238,2021,07,2,2,54
52407276,12,12238,2021,07,0,0,100
52407276,12,12238,2021,07,0,2,84
52407276,12,12238,2021,07,1,0,119
52407276,12,12238,2021,07,1,1,12
52407276,12,12238,2021,07,1,2,76
52407276,12,12238,2021,07,2,0,113
52407276,12,12238,2021,07,2,2,78
52407277,12,12238,2021,07,0,0,92
52407277,12,12238,2021,07,0,1,57
52407277,12,12238,2021,07,0,2,84
52407277,12,12238,2021,07,1,0,53
52407277,12,12238,2021,07,1,1,22
52407277,12,12238,2021,07,1,2,47
52407277,12,12238,2021,07,2,0,67
52407277,12,12238,2021,07,2,1,34
52407277,12,12238,2021,07,2,2,60
52407278,12,12238,2021,07,0,0,180
52407278,12,12238,2021,07,0,1,244
52407278,12,12238,2021,07,0,2,221
52407278,12,12238,2021,07,1,0,121
52407278,12,12238,2021,07,1,1,182
52407278,12,12238,2021,07,1,2,152
52407278,12,12238,2021,07,2,0,142
52407278,12,12238,2021,07,2,1,204
52407278,12,12238,2021,07,2,2,177
52407279,12,12238,2021,07,0,0,416
52407279,12,12238,2021,07,0,1,406
52407279,12,12238,2021,07,0,2,416
52407279,12,12238,2021,07,1,0,410
52407279,12,12238,2021,07,1,1,386
52407279,12,12238,2021,07,1,2,404
52407279,12,12238,2021,07,2,0,412
52407279,12,12238,2021,07,2,1,393
52407279,12,12238,2021,07,2,2,408
52407283,12,12238,2021,07,0,0,31
52407283,12,12238,2021,07,1,0,23
52407283,12,12238,2021,07,2,0,25
52407284,12,12238,2021,07,0,0,27
52407284,12,12238,2021,07,0,1,29
52407284,12,12238,2021,07,0,2,26
52407284,12,12238,2021,07,1,1,10
52407284,12,12238,2021,07,1,2,13
52407284,12,12238,2021,07,2,0,16
52407284,12,12238,2021,07,2,1,17
52407284,12,12238,2021,07,2,2,18
52407285,12,12238,2021,07,0,0,902
52407285,12,12238,2021,07,0,1,1126
52407285,12,12238,2021,07,0,2,973
52407285,12,12238,2021,07,1,0,724
52407285,12,12238,2021,07,1,1,1173
52407285,12,12238,2021,07,1,2,963
52407285,12,12238,2021,07,2,0,787
52407285,12,12238,2021,07,2,1,1157
52407285,12,12238,2021,07,2,2,967
52407286,12,12238,2021,07,0,2,21
52407286,12,12238,2021,07,1,0,50
52407286,12,12238,2021,07,1,1,40
52407286,12,12238,2021,07,1,2,46
52407286,12,12238,2021,07,2,0,33
52407286,12,12238,2021,07,2,1,26
52407286,12,12238,2021,07,2,2,37
52407287,12,12238,2021,07,0,0,326
52407287,12,12238,2021,07,0,1,53
52407287,12,12238,2021,07,0,2,151
52407287,12,12238,2021,07,1,0,264
52407287,12,12238,2021,07,1,1,153
52407287,12,12238,2021,07,1,2,218
52407287,12,12238,2021,07,2,0,286
52407287,12,12238,2021,07,2,1,118
52407287,12,12238,2021,07,2,2,195
52407289,12,12238,2021,07,0,0,915
52407289,12,12238,2021,07,0,1,1161
52407289,12,12238,2021,07,0,2,1071
52407289,12,12238,2021,07,1,0,467
52407289,12,12238,2021,07,1,1,1068
52407289,12,12238,2021,07,1,2,736
52407289,12,12238,2021,07,2,0,626
52407289,12,12238,2021,07,2,1,1101
52407289,12,12238,2021,07,2,2,855
52407294,12,12238,2021,07,0,0,591
52407294,12,12238,2021,07,0,1,659
52407294,12,12238,2021,07,0,2,597
52407294,12,12238,2021,07,1,0,581
52407294,12,12238,2021,07,1,1,583
52407294,12,12238,2021,07,1,2,575
52407294,12,12238,2021,07,2,0,585
52407294,12,12238,2021,07,2,1,610
52407294,12,12238,2021,07,2,2,583
52407295,12,12238,2021,07,0,0,379
52407295,12,12238,2021,07,0,1,422
52407295,12,12238,2021,07,0,2,388
52407295,12,12238,2021,07,1,0,462
52407295,12,12238,2021,07,1,1,409
52407295,12,12238,2021,07,1,2,403
52407295,12,12238,2021,07,2,0,433
52407295,12,12238,2021,07,2,1,414
52407295,12,12238,2021,07,2,2,398
52407296,12,12238,2021,07,0,0,11
52407296,12,12238,2021,07,1,0,40
52407296,12,12238,2021,07,1,1,21
52407296,12,12238,2021,07,1,2,22
52407296,12,12238,2021,07,2,0,30
52407296,12,12238,2021,07,2,1,13
52407296,12,12238,2021,07,2,2,18
52407297,12,12238,2021,07,0,0,66
52407297,12,12238,2021,07,0,1,21
52407297,12,12238,2021,07,0,2,42
52407297,12,12238,2021,07,1,0,23
52407297,12,12238,2021,07,2,0,38
52407297,12,12238,2021,07,2,2,21
52407298,12,12238,2021,07,0,0,38
52407298,12,12238,2021,07,0,1,21
52407298,12,12238,2021,07,0,2,26
52407298,12,12238,2021,07,1,0,35
52407298,12,12238,2021,07,1,1,19
52407298,12,12238,2021,07,1,2,31
52407298,12,12238,2021,07,2,0,36
52407298,12,12238,2021,07,2,1,20
52407298,12,12238,2021,07,2,2,29
52407299,12,12238,2021,07,0,0,380
52407299,12,12238,2021,07,0,1,344
52407299,12,12238,2021,07,0,2,368
52407299,12,12238,2021,07,1,0,314
52407299,12,12238,2021,07,1,1,270
52407299,12,12238,2021,07,1,2,307
52407299,12,12238,2021,07,2,0,338
52407299,12,12238,2021,07,2,1,296
52407299,12,12238,2021,07,2,2,329
52407300,12,12238,2021,07,0,0,1327
52407300,12,12238,2021,07,0,1,2011
52407300,12,12238,2021,07,0,2,1676
52407300,12,12238,2021,07,1,0,2638
52407300,12,12238,2021,07,1,1,2314
52407300,12,12238,2021,07,1,2,2417
52407300,12,12238,2021,07,2,0,2173
52407300,12,12238,2021,07,2,1,2206
52407300,12,12238,2021,07,2,2,2154
52407301,12,12238,2021,07,0,0,1596
52407301,12,12238,2021,07,0,1,1558
52407301,12,12238,2021,07,0,2,1540
52407301,12,12238,2021,07,1,0,1233
52407301,12,12238,2021,07,1,1,1077
52407301,12,12238,2021,07,1,2,1195
52407301,12,12238,2021,07,2,0,1362
52407301,12,12238,2021,07,2,1,1248
52407301,12,12238,2021,07,2,2,1317
52407302,12,12238,2021,07,0,0,157
52407302,12,12238,2021,07,0,1,187
52407302,12,12238,2021,07,0,2,135
52407302,12,12238,2021,07,1,0,109
52407302,12,12238,2021,07,1,1,46
52407302,12,12238,2021,07,1,2,55
52407302,12,12238,2021,07,2,0,126
52407302,12,12238,2021,07,2,1,96
52407302,12,12238,2021,07,2,2,84
52407310,12,12238,2021,07,0,0,302
52407310,12,12238,2021,07,0,1,362
52407310,12,12238,2021,07,0,2,296
52407310,12,12238,2021,07,1,0,184
52407310,12,12238,2021,07,1,1,356
52407310,12,12238,2021,07,1,2,286
52407310,12,12238,2021,07,2,0,226
52407310,12,12238,2021,07,2,1,358
52407310,12,12238,2021,07,2,2,289
52407311,12,12238,2021,07,0,0,781
52407311,12,12238,2021,07,0,1,662
52407311,12,12238,2021,07,0,2,756
52407311,12,12238,2021,07,1,0,885
52407311,12,12238,2021,07,1,1,618
52407311,12,12238,2021,07,1,2,759
52407311,12,12238,2021,07,2,0,848
52407311,12,12238,2021,07,2,1,633
52407311,12,12238,2021,07,2,2,758
52407312,12,12238,2021,07,0,0,86
52407312,12,12238,2021,07,0,2,48
52407312,12,12238,2021,07,1,1,10
52407312,12,12238,2021,07,2,0,33
52407312,12,12238,2021,07,2,2,21
52407320,12,12238,2021,07,1,0,12
52407320,12,12238,2021,07,1,1,10
52407321,12,12238,2021,07,0,0,970
52407321,12,12238,2021,07,0,1,803
52407321,12,12238,2021,07,0,2,880
52407321,12,12238,2021,07,1,0,519
52407321,12,12238,2021,07,1,1,743
52407321,12,12238,2021,07,1,2,545
52407321,12,12238,2021,07,2,0,679
52407321,12,12238,2021,07,2,1,764
52407321,12,12238,2021,07,2,2,664
52407330,12,12238,2021,07,0,0,59
52407330,12,12238,2021,07,0,1,64
52407330,12,12238,2021,07,0,2,55
52407330,12,12238,2021,07,2,0,25
52407330,12,12238,2021,07,2,1,23
52407330,12,12238,2021,07,2,2,21
52407331,12,12238,2021,07,0,0,2329
52407331,12,12238,2021,07,0,1,2204
52407331,12,12238,2021,07,0,2,2308
52407331,12,12238,2021,07,1,0,2080
52407331,12,12238,2021,07,1,1,2301
52407331,12,12238,2021,07,1,2,2162
52407331,12,12238,2021,07,2,0,2169
52407331,12,12238,2021,07,2,1,2267
52407331,12,12238,2021,07,2,2,2214
52407332,12,12238,2021,07,0,0,19
52407332,12,12238,2021,07,0,1,20
52407332,12,12238,2021,07,0,2,24
52407332,12,12238,2021,07,2,2,10
52407340,12,12238,2021,07,0,0,145
52407340,12,12238,2021,07,0,1,402
52407340,12,12238,2021,07,0,2,314
52407340,12,12238,2021,07,1,1,412
52407340,12,12238,2021,07,1,2,240
52407340,12,12238,2021,07,2,0,54
52407340,12,12238,2021,07,2,1,408
52407340,12,12238,2021,07,2,2,266
52407341,12,12238,2021,07,0,0,800
52407341,12,12238,2021,07,0,1,557
52407341,12,12238,2021,07,0,2,637
52407341,12,12238,2021,07,1,0,484
52407341,12,12238,2021,07,1,1,481
52407341,12,12238,2021,07,1,2,464
52407341,12,12238,2021,07,2,0,596
52407341,12,12238,2021,07,2,1,508
52407341,12,12238,2021,07,2,2,525
52407342,12,12238,2021,07,0,0,65
52407342,12,12238,2021,07,0,1,396
52407342,12,12238,2021,07,0,2,195
52407342,12,12238,2021,07,1,0,22
52407342,12,12238,2021,07,1,1,356
52407342,12,12238,2021,07,1,2,164
52407342,12,12238,2021,07,2,0,37
52407342,12,12238,2021,07,2,1,370
52407342,12,12238,2021,07,2,2,175
52407350,12,12238,2021,07,0,0,491
52407350,12,12238,2021,07,0,1,627
52407350,12,12238,2021,07,0,2,591
52407350,12,12238,2021,07,1,0,245
52407350,12,12238,2021,07,1,1,640
52407350,12,12238,2021,07,1,2,465
52407350,12,12238,2021,07,2,0,332
52407350,12,12238,2021,07,2,1,635
52407350,12,12238,2021,07,2,2,510
52407351,12,12238,2021,07,0,0,777
52407351,12,12238,2021,07,0,1,548
52407351,12,12238,2021,07,0,2,684
52407351,12,12238,2021,07,1,0,586
52407351,12,12238,2021,07,1,1,461
52407351,12,12238,2021,07,1,2,512
52407351,12,12238,2021,07,2,0,654
52407351,12,12238,2021,07,2,1,492
52407351,12,12238,2021,07,2,2,573
52407352,12,12238,2021,07,0,0,67
52407352,12,12238,2021,07,0,1,68
52407352,12,12238,2021,07,0,2,76
52407352,12,12238,2021,07,1,0,42
52407352,12,12238,2021,07,1,1,79
52407352,12,12238,2021,07,1,2,53
52407352,12,12238,2021,07,2,0,51
52407352,12,12238,2021,07,2,1,75
52407352,12,12238,2021,07,2,2,61
52407360,12,12238,2021,07,0,0,72
52407360,12,12238,2021,07,0,1,23
52407360,12,12238,2021,07,0,2,57
52407360,12,12238,2021,07,1,0,264
52407360,12,12238,2021,07,1,1,40
52407360,12,12238,2021,07,1,2,133
52407360,12,12238,2021,07,2,0,196
52407360,12,12238,2021,07,2,1,34
52407360,12,12238,2021,07,2,2,106
52407361,12,12238,2021,07,0,0,710
52407361,12,12238,2021,07,0,1,847
52407361,12,12238,2021,07,0,2,780
52407361,12,12238,2021,07,1,0,484
52407361,12,12238,2021,07,1,1,1059
52407361,12,12238,2021,07,1,2,746
52407361,12,12238,2021,07,2,0,564
52407361,12,12238,2021,07,2,1,984
52407361,12,12238,2021,07,2,2,758
52407362,12,12238,2021,07,0,0,340
52407362,12,12238,2021,07,0,1,509
52407362,12,12238,2021,07,0,2,464
52407362,12,12238,2021,07,1,0,373
52407362,12,12238,2021,07,1,1,541
52407362,12,12238,2021,07,1,2,479
52407362,12,12238,2021,07,2,0,361
52407362,12,12238,2021,07,2,1,530
52407362,12,12238,2021,07,2,2,473
52407363,12,12238,2021,07,0,0,65
52407363,12,12238,2021,07,0,1,35
52407363,12,12238,2021,07,0,2,65
52407363,12,12238,2021,07,1,0,17
52407363,12,12238,2021,07,1,2,17
52407363,12,12238,2021,07,2,0,34
52407363,12,12238,2021,07,2,1,16
52407363,12,12238,2021,07,2,2,34
52407370,12,12238,2021,07,0,0,442
52407370,12,12238,2021,07,0,1,425
52407370,12,12238,2021,07,0,2,426
52407370,12,12238,2021,07,1,0,398
52407370,12,12238,2021,07,1,1,393
52407370,12,12238,2021,07,1,2,396
52407370,12,12238,2021,07,2,0,414
52407370,12,12238,2021,07,2,1,404
52407370,12,12238,2021,07,2,2,407
52407371,12,12238,2021,07,0,0,412
52407371,12,12238,2021,07,0,1,576
52407371,12,12238,2021,07,0,2,516
52407371,12,12238,2021,07,1,0,118
52407371,12,12238,2021,07,1,1,399
52407371,12,12238,2021,07,1,2,198
52407371,12,12238,2021,07,2,0,223
52407371,12,12238,2021,07,2,1,461
52407371,12,12238,2021,07,2,2,311
52407372,12,12238,2021,07,0,0,610
52407372,12,12238,2021,07,0,1,652
52407372,12,12238,2021,07,0,2,660
52407372,12,12238,2021,07,1,0,617
52407372,12,12238,2021,07,1,1,614
52407372,12,12238,2021,07,1,2,623
52407372,12,12238,2021,07,2,0,615
52407372,12,12238,2021,07,2,1,627
52407372,12,12238,2021,07,2,2,636
52407380,12,12238,2021,07,0,0,1543
52407380,12,12238,2021,07,0,1,2353
52407380,12,12238,2021,07,0,2,2041
52407380,12,12238,2021,07,1,0,1092
52407380,12,12238,2021,07,1,1,2172
52407380,12,12238,2021,07,1,2,1727
52407380,12,12238,2021,07,2,0,1252
52407380,12,12238,2021,07,2,1,2236
52407380,12,12238,2021,07,2,2,1839
52407381,12,12238,2021,07,0,0,488
52407381,12,12238,2021,07,0,1,520
52407381,12,12238,2021,07,0,2,503
52407381,12,12238,2021,07,1,0,500
52407381,12,12238,2021,07,1,1,474
52407381,12,12238,2021,07,1,2,487
52407381,12,12238,2021,07,2,0,496
52407381,12,12238,2021,07,2,1,490
52407381,12,12238,2021,07,2,2,493
52407382,12,12238,2021,07,0,0,403
52407382,12,12238,2021,07,0,1,287
52407382,12,12238,2021,07,0,2,341
52407382,12,12238,2021,07,1,0,351
52407382,12,12238,2021,07,1,1,69
52407382,12,12238,2021,07,1,2,197
52407382,12,12238,2021,07,2,0,370
52407382,12,12238,2021,07,2,1,146
52407382,12,12238,2021,07,2,2,248
52407390,12,12238,2021,07,1,0,17
52407390,12,12238,2021,07,1,1,12
52407390,12,12238,2021,07,1,2,22
52407390,12,12238,2021,07,2,0,12
52407390,12,12238,2021,07,2,2,16
52407391,12,12238,2021,07,0,0,2303
52407391,12,12238,2021,07,0,1,2268
52407391,12,12238,2021,07,0,2,2276
52407391,12,12238,2021,07,1,0,1935
52407391,12,12238,2021,07,1,1,2288
52407391,12,12238,2021,07,1,2,2126
52407391,12,12238,2021,07,2,0,2066
52407391,12,12238,2021,07,2,1,2281
52407391,12,12238,2021,07,2,2,2179
52407392,12,12238,2021,07,0,0,137
52407392,12,12238,2021,07,0,1,41
52407392,12,12238,2021,07,0,2,68
52407392,12,12238,2021,07,1,0,38
52407392,12,12238,2021,07,1,2,20
52407392,12,12238,2021,07,2,0,73
52407392,12,12238,2021,07,2,1,17
52407392,12,12238,2021,07,2,2,37
53400205,12,12238,2021,07,0,0,11
53400205,12,12238,2021,07,0,1,16
53400205,12,12238,2021,07,0,2,14
53400205,12,12238,2021,07,1,0,28
53400205,12,12238,2021,07,1,2,13
53400205,12,12238,2021,07,2,0,22
53400205,12,12238,2021,07,2,2,13
53400206,12,12238,2021,07,0,0,23
53400206,12,12238,2021,07,0,2,15
53400206,12,12238,2021,07,1,2,13
53400206,12,12238,2021,07,2,0,14
53400206,12,12238,2021,07,2,2,14
53400208,12,12238,2021,07,0,0,331
53400208,12,12238,2021,07,0,1,397
53400208,12,12238,2021,07,0,2,338
53400208,12,12238,2021,07,1,0,287
53400208,12,12238,2021,07,1,1,403
53400208,12,12238,2021,07,1,2,328
53400208,12,12238,2021,07,2,0,302
53400208,12,12238,2021,07,2,1,401
53400208,12,12238,2021,07,2,2,332
53400209,12,12238,2021,07,0,0,410
53400209,12,12238,2021,07,0,1,403
53400209,12,12238,2021,07,0,2,424
53400209,12,12238,2021,07,1,0,126
53400209,12,12238,2021,07,1,1,514
53400209,12,12238,2021,07,1,2,352
53400209,12,12238,2021,07,2,0,227
53400209,12,12238,2021,07,2,1,475
53400209,12,12238,2021,07,2,2,378
53401287,12,12239,2021,07,0,0,386
53401287,12,12239,2021,07,0,1,248
53401287,12,12239,2021,07,0,2,261
53401287,12,12239,2021,07,1,0,295
53401287,12,12239,2021,07,1,1,186
53401287,12,12239,2021,07,1,2,210
53401287,12,12239,2021,07,2,0,327
53401287,12,12239,2021,07,2,1,208
53401287,12,12239,2021,07,2,2,228
53401296,12,12239,2021,07,0,0,10
53401296,12,12239,2021,07,0,1,64
53401296,12,12239,2021,07,0,2,33
53401296,12,12239,2021,07,1,0,227
53401296,12,12239,2021,07,1,1,115
53401296,12,12239,2021,07,1,2,155
53401296,12,12239,2021,07,2,0,150
53401296,12,12239,2021,07,2,1,97
53401296,12,12239,2021,07,2,2,112
53401297,12,12239,2021,07,0,0,816
53401297,12,12239,2021,07,0,1,1477
53401297,12,12239,2021,07,0,2,1119
53401297,12,12239,2021,07,1,0,750
53401297,12,12239,2021,07,1,1,1301
53401297,12,12239,2021,07,1,2,1085
53401297,12,12239,2021,07,2,0,773
53401297,12,12239,2021,07,2,1,1364
53401297,12,12239,2021,07,2,2,1097
53401298,12,12239,2021,07,0,0,219
53401298,12,12239,2021,07,0,1,433
53401298,12,12239,2021,07,0,2,339
53401298,12,12239,2021,07,1,0,286
53401298,12,12239,2021,07,1,1,409
53401298,12,12239,2021,07,1,2,352
53401298,12,12239,2021,07,2,0,262
53401298,12,12239,2021,07,2,1,418
53401298,12,12239,2021,07,2,2,348
53401299,12,12239,2021,07,0,0,33
53401299,12,12239,2021,07,0,2,20
53401299,12,12239,2021,07,2,0,16
53401363,12,12239,2021,07,0,2,10
53401370,12,12239,2021,07,1,0,69
53401370,12,12239,2021,07,1,1,19
53401370,12,12239,2021,07,1,2,37
53401370,12,12239,2021,07,2,0,47
53401370,12,12239,2021,07,2,1,12
53401370,12,12239,2021,07,2,2,27
53401371,12,12239,2021,07,0,0,258
53401371,12,12239,2021,07,0,1,360
53401371,12,12239,2021,07,0,2,329
53401371,12,12239,2021,07,1,0,283
53401371,12,12239,2021,07,1,1,334
53401371,12,12239,2021,07,1,2,323
53401371,12,12239,2021,07,2,0,274
53401371,12,12239,2021,07,2,1,343
53401371,12,12239,2021,07,2,2,325
53401372,12,12239,2021,07,0,0,443
53401372,12,12239,2021,07,0,1,434
53401372,12,12239,2021,07,0,2,434
53401372,12,12239,2021,07,1,0,445
53401372,12,12239,2021,07,1,1,437
53401372,12,12239,2021,07,1,2,437
53401372,12,12239,2021,07,2,0,444
53401372,12,12239,2021,07,2,1,436
53401372,12,12239,2021,07,2,2,436
53401373,12,12239,2021,07,0,0,448
53401373,12,12239,2021,07,0,1,486
53401373,12,12239,2021,07,0,2,466
53401373,12,12239,2021,07,1,0,486
53401373,12,12239,2021,07,1,1,478
53401373,12,12239,2021,07,1,2,491
53401373,12,12239,2021,07,2,0,473
53401373,12,12239,2021,07,2,1,481
53401373,12,12239,2021,07,2,2,482
53401380,12,12239,2021,07,0,0,224
53401380,12,12239,2021,07,0,1,340
53401380,12,12239,2021,07,0,2,294
53401380,12,12239,2021,07,1,0,264
53401380,12,12239,2021,07,1,1,348
53401380,12,12239,2021,07,1,2,320
53401380,12,12239,2021,07,2,0,249
53401380,12,12239,2021,07,2,1,345
53401380,12,12239,2021,07,2,2,311
53401381,12,12239,2021,07,0,0,227
53401381,12,12239,2021,07,0,1,188
53401381,12,12239,2021,07,0,2,210
53401381,12,12239,2021,07,1,0,102
53401381,12,12239,2021,07,1,1,165
53401381,12,12239,2021,07,1,2,130
53401381,12,12239,2021,07,2,0,147
53401381,12,12239,2021,07,2,1,173
53401381,12,12239,2021,07,2,2,158
53401382,12,12239,2021,07,0,0,333
53401382,12,12239,2021,07,0,1,88
53401382,12,12239,2021,07,0,2,187
53401382,12,12239,2021,07,1,0,247
53401382,12,12239,2021,07,1,1,16
53401382,12,12239,2021,07,1,2,115
53401382,12,12239,2021,07,2,0,278
53401382,12,12239,2021,07,2,1,41
53401382,12,12239,2021,07,2,2,141
53401383,12,12239,2021,07,0,0,1183
53401383,12,12239,2021,07,0,1,833
53401383,12,12239,2021,07,0,2,970
53401383,12,12239,2021,07,1,0,795
53401383,12,12239,2021,07,1,1,751
53401383,12,12239,2021,07,1,2,754
53401383,12,12239,2021,07,2,0,933
53401383,12,12239,2021,07,2,1,780
53401383,12,12239,2021,07,2,2,831
53401390,12,12239,2021,07,0,0,480
53401390,12,12239,2021,07,0,1,502
53401390,12,12239,2021,07,0,2,494
53401390,12,12239,2021,07,1,0,588
53401390,12,12239,2021,07,1,1,535
53401390,12,12239,2021,07,1,2,577
53401390,12,12239,2021,07,2,0,550
53401390,12,12239,2021,07,2,1,523
53401390,12,12239,2021,07,2,2,548
53401391,12,12239,2021,07,0,0,599
53401391,12,12239,2021,07,0,1,812
53401391,12,12239,2021,07,0,2,704
53401391,12,12239,2021,07,1,0,497
53401391,12,12239,2021,07,1,1,797
53401391,12,12239,2021,07,1,2,626
53401391,12,12239,2021,07,2,0,533
53401391,12,12239,2021,07,2,1,802
53401391,12,12239,2021,07,2,2,654
53401392,12,12239,2021,07,0,0,160
53401392,12,12239,2021,07,0,1,119
53401392,12,12239,2021,07,0,2,166
53401392,12,12239,2021,07,1,0,43
53401392,12,12239,2021,07,1,1,26
53401392,12,12239,2021,07,1,2,48
53401392,12,12239,2021,07,2,0,84
53401392,12,12239,2021,07,2,1,59
53401392,12,12239,2021,07,2,2,90
53401393,12,12239,2021,07,0,0,672
53401393,12,12239,2021,07,0,1,755
53401393,12,12239,2021,07,0,2,703
53401393,12,12239,2021,07,1,0,441
53401393,12,12239,2021,07,1,1,728
53401393,12,12239,2021,07,1,2,587
53401393,12,12239,2021,07,2,0,523
53401393,12,12239,2021,07,2,1,738
53401393,12,12239,2021,07,2,2,628
53401394,12,12239,2021,07,0,0,98
53401394,12,12239,2021,07,0,1,66
53401394,12,12239,2021,07,0,2,69
53401394,12,12239,2021,07,1,0,61
53401394,12,12239,2021,07,1,1,56
53401394,12,12239,2021,07,1,2,47
53401394,12,12239,2021,07,2,0,74
53401394,12,12239,2021,07,2,1,60
53401394,12,12239,2021,07,2,2,55
53402203,12,12239,2021,07,0,0,609
53402203,12,12239,2021,07,0,1,742
53402203,12,12239,2021,07,0,2,688
53402203,12,12239,2021,07,1,0,312
53402203,12,12239,2021,07,1,1,603
53402203,12,12239,2021,07,1,2,438
53402203,12,12239,2021,07,2,0,417
53402203,12,12239,2021,07,2,1,652
53402203,12,12239,2021,07,2,2,527
53402204,12,12239,2021,07,0,0,1245
53402204,12,12239,2021,07,0,1,1272
53402204,12,12239,2021,07,0,2,1252
53402204,12,12239,2021,07,1,0,986
53402204,12,12239,2021,07,1,1,1217
53402204,12,12239,2021,07,1,2,1127
53402204,12,12239,2021,07,2,0,1078
53402204,12,12239,2021,07,2,1,1236
53402204,12,12239,2021,07,2,2,1172
53402205,12,12239,2021,07,0,0,1035
53402205,12,12239,2021,07,0,1,1293
